640,1301698,56997390,3405329,480354,97,96,130.01,"[[ 0.52543304 -0.42547334  1.7869944 ]
 [ 1.98822372  7.57813884  1.27474336]
 [ 3.52687178  0.24816015  1.57403132]
 [ 1.64743093  3.41016598  5.5713655 ]
 [ 0.284075    4.4600663   3.0344854 ]
 [ 5.84610517  4.78048034  3.37089441]
 [ 1.31113372  4.77548444  3.17155883]
 [ 4.70533629 -1.29924498  3.07471906]]",2301270610,LC08_L1TP_034037_20160520_20170223_01_T1
640,1425056,56747560,3655159,356996,104,105,40.01,"[[ 0.52543304  0.03257306  1.45117146]
 [ 1.98822372  6.24174273  4.95538978]
 [ 3.52687178  0.04295599  2.1290485 ]
 [ 1.64743093  3.34077703  4.62862248]
 [ 1.08676837  4.89205696  3.07002722]
 [ 7.3009311   4.5853874   3.18274061]
 [ 0.40944422  4.83759018  3.19344431]
 [ 5.49591272 -1.63280528  3.02905925]]",2301270611,LC08_L1TP_034037_20160520_20170223_01_T1
640,1355491,58624538,1778181,426561,77,79,120.01,"[[ 0.52543304 -0.15478657  1.75597535]
 [ 1.98822372  6.50758915  1.46802753]
 [ 3.52687178 -0.38056043  1.01933333]
 [ 1.64743093  3.50147113  4.55498932]
 [ 0.33272512  4.77383612  3.26386236]
 [ 7.68047359  4.8129314   3.04799879]
 [ 0.49564815  4.62690812  2.98851317]
 [ 3.88218333 -1.35364438  3.70472239]]",2301270614,LC08_L1TP_034037_20160520_20170223_01_T1
640,1188017,50939040,9463679,594035,131,135,30.01,"[[ 0.52543304 -0.22046486  1.73815461]
 [ 1.98822372  7.15299222  1.55724537]
 [ 3.52687178  0.16227538  1.28464811]
 [ 1.64743093  2.88263417  7.00561558]
 [ 0.50956054  4.61056754  3.08729976]
 [ 6.78270412  5.03893701  3.44885489]
 [ 0.82289394  4.93439817  3.28555487]
 [ 6.01953591 -1.4032935   3.82715239]]",2301270617,LC08_L1TP_034037_20160520_20170223_01_T1
640,1480408,56108298,4294421,301644,122,123,10.01,"[[ 0.52543304 -0.08059181  0.99619931]
 [ 1.98822372  7.57667866  1.52547094]
 [ 3.52687178 -0.16776095  1.54703606]
 [ 1.64743093  3.42313448  5.23497545]
 [-0.0764933   4.79516402  3.21495802]
 [ 6.35043427  4.91298503  3.07844762]
 [ 0.98894135  4.67142591  3.12269153]
 [ 5.21803546 -1.07780109  3.08170273]]",2301270622,LC08_L1TP_034037_20160520_20170223_01_T1
640,1349478,57036762,3365957,432574,91,85,60.01,"[[ 0.52543304  0.04911044  1.10595413]
 [ 1.98822372  7.82410909  1.78962543]
 [ 3.52687178 -0.46828045  1.59981372]
 [ 1.64743093  3.58262005  4.27397862]
 [-0.01720452  4.8459489   3.2273194 ]
 [ 6.12562949  5.28995497  3.48794762]
 [ 1.89692791  4.65495172  3.3863457 ]
 [ 4.54954692 -1.37957119  2.85068573]]",2301270624,LC08_L1TP_034037_20160520_20170223_01_T1
320,39279642,23082175,24361,195243,72,72,10.01,"[[ 5.61867696  3.67006337  4.91552796]
 [ 0.34069908  3.11675399  4.2948689 ]
 [ 3.71070516  6.19410255  1.3377812 ]
 [ 1.05791779  6.11956415  4.03320813]
 [ 3.61820117  4.50964158  3.39545365]
 [ 3.79475012  1.67336474 -0.13384566]
 [ 1.7059943   1.48256544  6.26540819]
 [ 3.01384132  4.64262218  3.19445619]]",2301270625,LC08_L1TP_035029_20160120_20170224_01_T1
640,1491660,58130561,2272158,290392,84,82,140.01,"[[ 0.52543304  0.41096736  5.00875091]
 [ 1.98822372  7.45313201  1.36157875]
 [ 3.52687178  0.15736965  1.16902875]
 [ 1.64743093  2.6129298   5.24194425]
 [-0.9880172   4.78268031  3.37770035]
 [ 6.96319714  5.04281207  3.28746154]
 [ 1.87910597  4.51030399  3.0952057 ]
 [ 6.59418609 -1.7341207   3.80952544]]",2301270627,LC08_L1TP_034037_20160520_20170223_01_T1
320,39220159,23100085,6451,254726,79,78,10.01,"[[5.61867696 2.4260588  4.56335085]
 [0.34069908 2.00833944 4.90976712]
 [3.71070516 5.24091621 1.47013866]
 [1.05791779 6.64895314 4.91195851]
 [1.40230127 4.64007776 3.10315202]
 [4.03468757 4.5060578  2.84169059]
 [3.37272814 1.35526545 6.27836268]
 [1.79544765 4.60969388 3.08204094]]",2301270635,LC08_L1TP_035029_20160120_20170224_01_T1
320,39213596,23102547,3989,261289,67,68,60.01,"[[ 5.61867696  3.33372294  5.2559471 ]
 [ 0.34069908  2.60709079  4.50570539]
 [ 3.71070516  6.23846023  1.56400755]
 [ 1.05791779  7.77486105  5.0798069 ]
 [ 3.46835714  5.16762584  3.41160448]
 [ 3.84056614  1.18413827 -0.25843222]
 [ 2.71534524  1.65439546  6.13410717]
 [ 2.33093689  4.83553764  3.56697492]]",2301270638,LC08_L1TP_035029_20160120_20170224_01_T1
320,22115422,23089139,17397,17359463,160,160,0.01,"[[5.61867696 3.07927875 4.0419625 ]
 [0.34069908 3.19333878 4.0942424 ]
 [3.71070516 7.16865469 1.55554354]
 [1.05791779 6.94696106 4.6306681 ]
 [2.7287663  4.62904631 3.07602666]
 [4.83658621 1.81288402 0.39558858]
 [2.33999997 1.37017729 6.12905214]
 [1.91116105 4.76666063 2.96484813]]",2301270641,LC08_L1TP_035029_20160120_20170224_01_T1
640,39269043,23098892,7644,205842,116,119,60.01,"[[ 0.52543304  0.05616932  1.5281904 ]
 [ 1.98822372  7.43952748  1.25551034]
 [ 3.52687178 -0.8660767   1.53726624]
 [ 1.64743093  2.15761689  3.70907447]
 [-0.15641401  4.85810811  3.03816499]
 [ 6.66888204  4.83942651  3.10872309]
 [ 0.55958248  4.73837505  2.84340567]
 [ 5.90824855 -1.27761061  4.21955513]]",2301270655,LC08_L1TP_035029_20160120_20170224_01_T1
640,39089612,23106262,274,385273,97,96,130.01,"[[ 0.52543304 -0.42547334  1.7869944 ]
 [ 1.98822372  7.57813884  1.27474336]
 [ 3.52687178  0.24816015  1.57403132]
 [ 1.64743093  3.41016598  5.5713655 ]
 [ 0.284075    4.4600663   3.0344854 ]
 [ 5.84610517  4.78048034  3.37089441]
 [ 1.31113372  4.77548444  3.17155883]
 [ 4.70533629 -1.29924498  3.07471906]]",2301270656,LC08_L1TP_035029_20160120_20170224_01_T1
640,39273447,23099443,7093,201438,104,105,40.01,"[[ 0.52543304  0.03257306  1.45117146]
 [ 1.98822372  6.24174273  4.95538978]
 [ 3.52687178  0.04295599  2.1290485 ]
 [ 1.64743093  3.34077703  4.62862248]
 [ 1.08676837  4.89205696  3.07002722]
 [ 7.3009311   4.5853874   3.18274061]
 [ 0.40944422  4.83759018  3.19344431]
 [ 5.49591272 -1.63280528  3.02905925]]",2301270657,LC08_L1TP_035029_20160120_20170224_01_T1
640,39180635,23106034,502,294250,77,79,120.01,"[[ 0.52543304 -0.15478657  1.75597535]
 [ 1.98822372  6.50758915  1.46802753]
 [ 3.52687178 -0.38056043  1.01933333]
 [ 1.64743093  3.50147113  4.55498932]
 [ 0.33272512  4.77383612  3.26386236]
 [ 7.68047359  4.8129314   3.04799879]
 [ 0.49564815  4.62690812  2.98851317]
 [ 3.88218333 -1.35364438  3.70472239]]",2301270659,LC08_L1TP_035029_20160120_20170224_01_T1
640,39148416,23106010,526,326469,131,135,30.01,"[[ 0.52543304 -0.22046486  1.73815461]
 [ 1.98822372  7.15299222  1.55724537]
 [ 3.52687178  0.16227538  1.28464811]
 [ 1.64743093  2.88263417  7.00561558]
 [ 0.50956054  4.61056754  3.08729976]
 [ 6.78270412  5.03893701  3.44885489]
 [ 0.82289394  4.93439817  3.28555487]
 [ 6.01953591 -1.4032935   3.82715239]]",2301270702,LC08_L1TP_035029_20160120_20170224_01_T1
640,39379361,22986774,119762,95524,122,123,10.01,"[[ 0.52543304 -0.08059181  0.99619931]
 [ 1.98822372  7.57667866  1.52547094]
 [ 3.52687178 -0.16776095  1.54703606]
 [ 1.64743093  3.42313448  5.23497545]
 [-0.0764933   4.79516402  3.21495802]
 [ 6.35043427  4.91298503  3.07844762]
 [ 0.98894135  4.67142591  3.12269153]
 [ 5.21803546 -1.07780109  3.08170273]]",2301270708,LC08_L1TP_035029_20160120_20170224_01_T1
320,2887121,44532652,8631419,2481709,72,72,10.01,"[[ 5.61867696  3.67006337  4.91552796]
 [ 0.34069908  3.11675399  4.2948689 ]
 [ 3.71070516  6.19410255  1.3377812 ]
 [ 1.05791779  6.11956415  4.03320813]
 [ 3.61820117  4.50964158  3.39545365]
 [ 3.79475012  1.67336474 -0.13384566]
 [ 1.7059943   1.48256544  6.26540819]
 [ 3.01384132  4.64262218  3.19445619]]",2301270708,LC08_L1TP_035035_20160120_20170224_01_T1
640,39151314,23105960,576,323571,91,85,60.01,"[[ 0.52543304  0.04911044  1.10595413]
 [ 1.98822372  7.82410909  1.78962543]
 [ 3.52687178 -0.46828045  1.59981372]
 [ 1.64743093  3.58262005  4.27397862]
 [-0.01720452  4.8459489   3.2273194 ]
 [ 6.12562949  5.28995497  3.48794762]
 [ 1.89692791  4.65495172  3.3863457 ]
 [ 4.54954692 -1.37957119  2.85068573]]",2301270709,LC08_L1TP_035029_20160120_20170224_01_T1
640,39241068,23105576,960,233817,84,82,140.01,"[[ 0.52543304  0.41096736  5.00875091]
 [ 1.98822372  7.45313201  1.36157875]
 [ 3.52687178  0.15736965  1.16902875]
 [ 1.64743093  2.6129298   5.24194425]
 [-0.9880172   4.78268031  3.37770035]
 [ 6.96319714  5.04281207  3.28746154]
 [ 1.87910597  4.51030399  3.0952057 ]
 [ 6.59418609 -1.7341207   3.80952544]]",2301270713,LC08_L1TP_035029_20160120_20170224_01_T1
320,1938022,48956251,4207820,3430808,79,78,10.01,"[[5.61867696 2.4260588  4.56335085]
 [0.34069908 2.00833944 4.90976712]
 [3.71070516 5.24091621 1.47013866]
 [1.05791779 6.64895314 4.91195851]
 [1.40230127 4.64007776 3.10315202]
 [4.03468757 4.5060578  2.84169059]
 [3.37272814 1.35526545 6.27836268]
 [1.79544765 4.60969388 3.08204094]]",2301270718,LC08_L1TP_035035_20160120_20170224_01_T1
320,2925930,43714764,9449307,2442900,67,68,60.01,"[[ 5.61867696  3.33372294  5.2559471 ]
 [ 0.34069908  2.60709079  4.50570539]
 [ 3.71070516  6.23846023  1.56400755]
 [ 1.05791779  7.77486105  5.0798069 ]
 [ 3.46835714  5.16762584  3.41160448]
 [ 3.84056614  1.18413827 -0.25843222]
 [ 2.71534524  1.65439546  6.13410717]
 [ 2.33093689  4.83553764  3.56697492]]",2301270721,LC08_L1TP_035035_20160120_20170224_01_T1
320,639101,52416967,747104,4729729,160,160,0.01,"[[5.61867696 3.07927875 4.0419625 ]
 [0.34069908 3.19333878 4.0942424 ]
 [3.71070516 7.16865469 1.55554354]
 [1.05791779 6.94696106 4.6306681 ]
 [2.7287663  4.62904631 3.07602666]
 [4.83658621 1.81288402 0.39558858]
 [2.33999997 1.37017729 6.12905214]
 [1.91116105 4.76666063 2.96484813]]",2301270724,LC08_L1TP_035035_20160120_20170224_01_T1
640,3242788,47232172,5931899,2126042,116,119,60.01,"[[ 0.52543304  0.05616932  1.5281904 ]
 [ 1.98822372  7.43952748  1.25551034]
 [ 3.52687178 -0.8660767   1.53726624]
 [ 1.64743093  2.15761689  3.70907447]
 [-0.15641401  4.85810811  3.03816499]
 [ 6.66888204  4.83942651  3.10872309]
 [ 0.55958248  4.73837505  2.84340567]
 [ 5.90824855 -1.27761061  4.21955513]]",2301270738,LC08_L1TP_035035_20160120_20170224_01_T1
640,3100118,49911301,3252770,2268712,97,96,130.01,"[[ 0.52543304 -0.42547334  1.7869944 ]
 [ 1.98822372  7.57813884  1.27474336]
 [ 3.52687178  0.24816015  1.57403132]
 [ 1.64743093  3.41016598  5.5713655 ]
 [ 0.284075    4.4600663   3.0344854 ]
 [ 5.84610517  4.78048034  3.37089441]
 [ 1.31113372  4.77548444  3.17155883]
 [ 4.70533629 -1.29924498  3.07471906]]",2301270739,LC08_L1TP_035035_20160120_20170224_01_T1
640,2993563,43941205,9222866,2375267,104,105,40.01,"[[ 0.52543304  0.03257306  1.45117146]
 [ 1.98822372  6.24174273  4.95538978]
 [ 3.52687178  0.04295599  2.1290485 ]
 [ 1.64743093  3.34077703  4.62862248]
 [ 1.08676837  4.89205696  3.07002722]
 [ 7.3009311   4.5853874   3.18274061]
 [ 0.40944422  4.83759018  3.19344431]
 [ 5.49591272 -1.63280528  3.02905925]]",2301270740,LC08_L1TP_035035_20160120_20170224_01_T1
640,3698911,47997287,5166784,1669919,77,79,120.01,"[[ 0.52543304 -0.15478657  1.75597535]
 [ 1.98822372  6.50758915  1.46802753]
 [ 3.52687178 -0.38056043  1.01933333]
 [ 1.64743093  3.50147113  4.55498932]
 [ 0.33272512  4.77383612  3.26386236]
 [ 7.68047359  4.8129314   3.04799879]
 [ 0.49564815  4.62690812  2.98851317]
 [ 3.88218333 -1.35364438  3.70472239]]",2301270743,LC08_L1TP_035035_20160120_20170224_01_T1
640,3228837,49032207,4131864,2139993,131,135,30.01,"[[ 0.52543304 -0.22046486  1.73815461]
 [ 1.98822372  7.15299222  1.55724537]
 [ 3.52687178  0.16227538  1.28464811]
 [ 1.64743093  2.88263417  7.00561558]
 [ 0.50956054  4.61056754  3.08729976]
 [ 6.78270412  5.03893701  3.44885489]
 [ 0.82289394  4.93439817  3.28555487]
 [ 6.01953591 -1.4032935   3.82715239]]",2301270746,LC08_L1TP_035035_20160120_20170224_01_T1
320,13589140,35033542,8366081,1697258,72,72,10.01,"[[ 5.61867696  3.67006337  4.91552796]
 [ 0.34069908  3.11675399  4.2948689 ]
 [ 3.71070516  6.19410255  1.3377812 ]
 [ 1.05791779  6.11956415  4.03320813]
 [ 3.61820117  4.50964158  3.39545365]
 [ 3.79475012  1.67336474 -0.13384566]
 [ 1.7059943   1.48256544  6.26540819]
 [ 3.01384132  4.64262218  3.19445619]]",2301270751,LC08_L1TP_039035_20160320_20170224_01_T1
640,3586230,41835442,11328629,1782600,122,123,10.01,"[[ 0.52543304 -0.08059181  0.99619931]
 [ 1.98822372  7.57667866  1.52547094]
 [ 3.52687178 -0.16776095  1.54703606]
 [ 1.64743093  3.42313448  5.23497545]
 [-0.0764933   4.79516402  3.21495802]
 [ 6.35043427  4.91298503  3.07844762]
 [ 0.98894135  4.67142591  3.12269153]
 [ 5.21803546 -1.07780109  3.08170273]]",2301270751,LC08_L1TP_035035_20160120_20170224_01_T1
640,3041072,46828927,6335144,2327758,91,85,60.01,"[[ 0.52543304  0.04911044  1.10595413]
 [ 1.98822372  7.82410909  1.78962543]
 [ 3.52687178 -0.46828045  1.59981372]
 [ 1.64743093  3.58262005  4.27397862]
 [-0.01720452  4.8459489   3.2273194 ]
 [ 6.12562949  5.28995497  3.48794762]
 [ 1.89692791  4.65495172  3.3863457 ]
 [ 4.54954692 -1.37957119  2.85068573]]",2301270753,LC08_L1TP_035035_20160120_20170224_01_T1
640,4128822,43284482,9879589,1240008,84,82,140.01,"[[ 0.52543304  0.41096736  5.00875091]
 [ 1.98822372  7.45313201  1.36157875]
 [ 3.52687178  0.15736965  1.16902875]
 [ 1.64743093  2.6129298   5.24194425]
 [-0.9880172   4.78268031  3.37770035]
 [ 6.96319714  5.04281207  3.28746154]
 [ 1.87910597  4.51030399  3.0952057 ]
 [ 6.59418609 -1.7341207   3.80952544]]",2301270756,LC08_L1TP_035035_20160120_20170224_01_T1
320,14190168,32537073,10862550,1096230,79,78,10.01,"[[5.61867696 2.4260588  4.56335085]
 [0.34069908 2.00833944 4.90976712]
 [3.71070516 5.24091621 1.47013866]
 [1.05791779 6.64895314 4.91195851]
 [1.40230127 4.64007776 3.10315202]
 [4.03468757 4.5060578  2.84169059]
 [3.37272814 1.35526545 6.27836268]
 [1.79544765 4.60969388 3.08204094]]",2301270801,LC08_L1TP_039035_20160320_20170224_01_T1
320,14165643,34407489,8992134,1120755,67,68,60.01,"[[ 5.61867696  3.33372294  5.2559471 ]
 [ 0.34069908  2.60709079  4.50570539]
 [ 3.71070516  6.23846023  1.56400755]
 [ 1.05791779  7.77486105  5.0798069 ]
 [ 3.46835714  5.16762584  3.41160448]
 [ 3.84056614  1.18413827 -0.25843222]
 [ 2.71534524  1.65439546  6.13410717]
 [ 2.33093689  4.83553764  3.56697492]]",2301270804,LC08_L1TP_039035_20160320_20170224_01_T1
320,2932457,43359885,39738,12353941,160,160,0.01,"[[5.61867696 3.07927875 4.0419625 ]
 [0.34069908 3.19333878 4.0942424 ]
 [3.71070516 7.16865469 1.55554354]
 [1.05791779 6.94696106 4.6306681 ]
 [2.7287663  4.62904631 3.07602666]
 [4.83658621 1.81288402 0.39558858]
 [2.33999997 1.37017729 6.12905214]
 [1.91116105 4.76666063 2.96484813]]",2301270808,LC08_L1TP_039035_20160320_20170224_01_T1
640,13714611,35633218,7766405,1571787,116,119,60.01,"[[ 0.52543304  0.05616932  1.5281904 ]
 [ 1.98822372  7.43952748  1.25551034]
 [ 3.52687178 -0.8660767   1.53726624]
 [ 1.64743093  2.15761689  3.70907447]
 [-0.15641401  4.85810811  3.03816499]
 [ 6.66888204  4.83942651  3.10872309]
 [ 0.55958248  4.73837505  2.84340567]
 [ 5.90824855 -1.27761061  4.21955513]]",2301270822,LC08_L1TP_039035_20160320_20170224_01_T1
640,13958956,36839760,6559863,1327442,97,96,130.01,"[[ 0.52543304 -0.42547334  1.7869944 ]
 [ 1.98822372  7.57813884  1.27474336]
 [ 3.52687178  0.24816015  1.57403132]
 [ 1.64743093  3.41016598  5.5713655 ]
 [ 0.284075    4.4600663   3.0344854 ]
 [ 5.84610517  4.78048034  3.37089441]
 [ 1.31113372  4.77548444  3.17155883]
 [ 4.70533629 -1.29924498  3.07471906]]",2301270822,LC08_L1TP_039035_20160320_20170224_01_T1
640,13132870,37455532,5944091,2153528,104,105,40.01,"[[ 0.52543304  0.03257306  1.45117146]
 [ 1.98822372  6.24174273  4.95538978]
 [ 3.52687178  0.04295599  2.1290485 ]
 [ 1.64743093  3.34077703  4.62862248]
 [ 1.08676837  4.89205696  3.07002722]
 [ 7.3009311   4.5853874   3.18274061]
 [ 0.40944422  4.83759018  3.19344431]
 [ 5.49591272 -1.63280528  3.02905925]]",2301270824,LC08_L1TP_039035_20160320_20170224_01_T1
640,13296993,37517990,5881633,1989405,77,79,120.01,"[[ 0.52543304 -0.15478657  1.75597535]
 [ 1.98822372  6.50758915  1.46802753]
 [ 3.52687178 -0.38056043  1.01933333]
 [ 1.64743093  3.50147113  4.55498932]
 [ 0.33272512  4.77383612  3.26386236]
 [ 7.68047359  4.8129314   3.04799879]
 [ 0.49564815  4.62690812  2.98851317]
 [ 3.88218333 -1.35364438  3.70472239]]",2301270827,LC08_L1TP_039035_20160320_20170224_01_T1
640,14451668,33900384,9499239,834730,131,135,30.01,"[[ 0.52543304 -0.22046486  1.73815461]
 [ 1.98822372  7.15299222  1.55724537]
 [ 3.52687178  0.16227538  1.28464811]
 [ 1.64743093  2.88263417  7.00561558]
 [ 0.50956054  4.61056754  3.08729976]
 [ 6.78270412  5.03893701  3.44885489]
 [ 0.82289394  4.93439817  3.28555487]
 [ 6.01953591 -1.4032935   3.82715239]]",2301270829,LC08_L1TP_039035_20160320_20170224_01_T1
640,13572253,36756547,6643076,1714145,122,123,10.01,"[[ 0.52543304 -0.08059181  0.99619931]
 [ 1.98822372  7.57667866  1.52547094]
 [ 3.52687178 -0.16776095  1.54703606]
 [ 1.64743093  3.42313448  5.23497545]
 [-0.0764933   4.79516402  3.21495802]
 [ 6.35043427  4.91298503  3.07844762]
 [ 0.98894135  4.67142591  3.12269153]
 [ 5.21803546 -1.07780109  3.08170273]]",2301270834,LC08_L1TP_039035_20160320_20170224_01_T1
320,20901840,34768730,1082640,4177401,72,72,10.01,"[[ 5.61867696  3.67006337  4.91552796]
 [ 0.34069908  3.11675399  4.2948689 ]
 [ 3.71070516  6.19410255  1.3377812 ]
 [ 1.05791779  6.11956415  4.03320813]
 [ 3.61820117  4.50964158  3.39545365]
 [ 3.79475012  1.67336474 -0.13384566]
 [ 1.7059943   1.48256544  6.26540819]
 [ 3.01384132  4.64262218  3.19445619]]",2301270836,LC08_L1TP_050024_20160520_20170324_01_T1
640,13954234,35711682,7687941,1332164,91,85,60.01,"[[ 0.52543304  0.04911044  1.10595413]
 [ 1.98822372  7.82410909  1.78962543]
 [ 3.52687178 -0.46828045  1.59981372]
 [ 1.64743093  3.58262005  4.27397862]
 [-0.01720452  4.8459489   3.2273194 ]
 [ 6.12562949  5.28995497  3.48794762]
 [ 1.89692791  4.65495172  3.3863457 ]
 [ 4.54954692 -1.37957119  2.85068573]]",2301270837,LC08_L1TP_039035_20160320_20170224_01_T1
640,13491148,37358013,6041610,1795250,84,82,140.01,"[[ 0.52543304  0.41096736  5.00875091]
 [ 1.98822372  7.45313201  1.36157875]
 [ 3.52687178  0.15736965  1.16902875]
 [ 1.64743093  2.6129298   5.24194425]
 [-0.9880172   4.78268031  3.37770035]
 [ 6.96319714  5.04281207  3.28746154]
 [ 1.87910597  4.51030399  3.0952057 ]
 [ 6.59418609 -1.7341207   3.80952544]]",2301270840,LC08_L1TP_039035_20160320_20170224_01_T1
320,20083439,33639903,2211467,4995802,79,78,10.01,"[[5.61867696 2.4260588  4.56335085]
 [0.34069908 2.00833944 4.90976712]
 [3.71070516 5.24091621 1.47013866]
 [1.05791779 6.64895314 4.91195851]
 [1.40230127 4.64007776 3.10315202]
 [4.03468757 4.5060578  2.84169059]
 [3.37272814 1.35526545 6.27836268]
 [1.79544765 4.60969388 3.08204094]]",2301270846,LC08_L1TP_050024_20160520_20170324_01_T1
320,20325255,35261764,589606,4753986,67,68,60.01,"[[ 5.61867696  3.33372294  5.2559471 ]
 [ 0.34069908  2.60709079  4.50570539]
 [ 3.71070516  6.23846023  1.56400755]
 [ 1.05791779  7.77486105  5.0798069 ]
 [ 3.46835714  5.16762584  3.41160448]
 [ 3.84056614  1.18413827 -0.25843222]
 [ 2.71534524  1.65439546  6.13410717]
 [ 2.33093689  4.83553764  3.56697492]]",2301270850,LC08_L1TP_050024_20160520_20170324_01_T1
320,17991049,33266911,2584459,7088192,160,160,0.01,"[[5.61867696 3.07927875 4.0419625 ]
 [0.34069908 3.19333878 4.0942424 ]
 [3.71070516 7.16865469 1.55554354]
 [1.05791779 6.94696106 4.6306681 ]
 [2.7287663  4.62904631 3.07602666]
 [4.83658621 1.81288402 0.39558858]
 [2.33999997 1.37017729 6.12905214]
 [1.91116105 4.76666063 2.96484813]]",2301270853,LC08_L1TP_050024_20160520_20170324_01_T1
640,20045646,34923942,927428,5033595,116,119,60.01,"[[ 0.52543304  0.05616932  1.5281904 ]
 [ 1.98822372  7.43952748  1.25551034]
 [ 3.52687178 -0.8660767   1.53726624]
 [ 1.64743093  2.15761689  3.70907447]
 [-0.15641401  4.85810811  3.03816499]
 [ 6.66888204  4.83942651  3.10872309]
 [ 0.55958248  4.73837505  2.84340567]
 [ 5.90824855 -1.27761061  4.21955513]]",2301270908,LC08_L1TP_050024_20160520_20170324_01_T1
640,20197209,35415323,436047,4882032,97,96,130.01,"[[ 0.52543304 -0.42547334  1.7869944 ]
 [ 1.98822372  7.57813884  1.27474336]
 [ 3.52687178  0.24816015  1.57403132]
 [ 1.64743093  3.41016598  5.5713655 ]
 [ 0.284075    4.4600663   3.0344854 ]
 [ 5.84610517  4.78048034  3.37089441]
 [ 1.31113372  4.77548444  3.17155883]
 [ 4.70533629 -1.29924498  3.07471906]]",2301270908,LC08_L1TP_050024_20160520_20170324_01_T1
640,20722663,35010040,841330,4356578,104,105,40.01,"[[ 0.52543304  0.03257306  1.45117146]
 [ 1.98822372  6.24174273  4.95538978]
 [ 3.52687178  0.04295599  2.1290485 ]
 [ 1.64743093  3.34077703  4.62862248]
 [ 1.08676837  4.89205696  3.07002722]
 [ 7.3009311   4.5853874   3.18274061]
 [ 0.40944422  4.83759018  3.19344431]
 [ 5.49591272 -1.63280528  3.02905925]]",2301270909,LC08_L1TP_050024_20160520_20170324_01_T1
640,20246770,35150958,700412,4832471,77,79,120.01,"[[ 0.52543304 -0.15478657  1.75597535]
 [ 1.98822372  6.50758915  1.46802753]
 [ 3.52687178 -0.38056043  1.01933333]
 [ 1.64743093  3.50147113  4.55498932]
 [ 0.33272512  4.77383612  3.26386236]
 [ 7.68047359  4.8129314   3.04799879]
 [ 0.49564815  4.62690812  2.98851317]
 [ 3.88218333 -1.35364438  3.70472239]]",2301270912,LC08_L1TP_050024_20160520_20170324_01_T1
640,20455850,35024464,826906,4623391,131,135,30.01,"[[ 0.52543304 -0.22046486  1.73815461]
 [ 1.98822372  7.15299222  1.55724537]
 [ 3.52687178  0.16227538  1.28464811]
 [ 1.64743093  2.88263417  7.00561558]
 [ 0.50956054  4.61056754  3.08729976]
 [ 6.78270412  5.03893701  3.44885489]
 [ 0.82289394  4.93439817  3.28555487]
 [ 6.01953591 -1.4032935   3.82715239]]",2301270915,LC08_L1TP_050024_20160520_20170324_01_T1
640,21126430,34918418,932952,3952811,122,123,10.01,"[[ 0.52543304 -0.08059181  0.99619931]
 [ 1.98822372  7.57667866  1.52547094]
 [ 3.52687178 -0.16776095  1.54703606]
 [ 1.64743093  3.42313448  5.23497545]
 [-0.0764933   4.79516402  3.21495802]
 [ 6.35043427  4.91298503  3.07844762]
 [ 0.98894135  4.67142591  3.12269153]
 [ 5.21803546 -1.07780109  3.08170273]]",2301270920,LC08_L1TP_050024_20160520_20170324_01_T1
