10,37595034,32102757,29346,1945394,5,5,0.1,0.1,2301061430,LC08_L1TP_066014_20160520_20170223_01_T1
10,39209804,32052691,79412,330624,5,5,0.1,3.1,2301061430,LC08_L1TP_066014_20160520_20170223_01_T1
10,38358838,32108395,23708,1181590,4,3,3.1,3.1,2301061430,LC08_L1TP_066014_20160520_20170223_01_T1
10,5908383,39475138,27256,13964434,4,4,9.1,6.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,18136476,20651192,18851202,1736341,5,3,21.1,3.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,14820262,23782948,15719446,5052555,4,4,57.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,12460344,39373770,128624,7412473,5,5,36.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
20,13751719,39001761,500633,6121098,10,10,3.1,33.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
20,15862891,22613245,16889149,4009926,7,8,3.1,3.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,7811567,39459816,42578,12061250,5,4,69.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,8488275,39408099,94295,11384542,3,3,96.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,6846279,39450377,52017,13026538,4,5,39.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,6619159,39491073,11321,13253658,4,3,57.1,0.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
20,9266557,39465026,37368,10606260,7,6,12.1,3.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
20,10949601,23075135,16427259,8923216,10,10,0.1,3.1,2301061436,LC08_L1TP_003052_20160120_20170405_01_T1
10,30182674,40712977,2778942,5197468,4,5,39.1,0.1,2301061443,LC08_L1TP_018008_20160520_20170324_01_T1
20,32370807,40918679,2573240,3009335,7,8,3.1,3.1,2301061443,LC08_L1TP_018008_20160520_20170324_01_T1
10,30792601,40743831,2748088,4587541,5,4,69.1,0.1,2301061443,LC08_L1TP_018008_20160520_20170324_01_T1
20,31861338,39728524,3763395,3518804,10,10,0.1,3.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,34507332,39552901,3939018,872810,5,5,36.1,0.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,32113021,39703606,3788313,3267121,3,3,96.1,0.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,29720369,41467908,2024011,5659773,4,4,57.1,0.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,23877709,41606291,1885628,11502433,5,3,21.1,3.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
20,32123471,40189350,3302569,3256671,7,6,12.1,3.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,29814284,40896624,2595295,5565858,4,3,57.1,0.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,27734870,41314818,2177101,7645272,4,4,9.1,6.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
20,34514732,39378036,4113883,865410,10,10,3.1,33.1,2301061444,LC08_L1TP_018008_20160520_20170324_01_T1
10,22286,57297457,2774707,56861,5,3,21.1,3.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,30,60054423,17741,79117,3,3,96.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
20,0,60070291,1873,79147,7,6,12.1,3.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,77577,21920113,38152051,1570,4,4,57.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,42637,59429255,642909,36510,5,4,69.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
20,6104,56031633,4040531,73043,10,10,3.1,33.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,0,60072164,0,79147,5,5,36.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
20,1716,60050055,22109,77431,10,10,0.1,3.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,22625,60048141,24023,56522,4,4,9.1,6.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,75484,31819014,28253150,3663,4,5,39.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,0,60072164,0,79147,4,3,57.1,0.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
20,64,60013823,58341,79083,7,8,3.1,3.1,2301061449,LC08_L1TP_029032_20160720_20170222_01_T1
10,1926636,40953497,8253641,10106877,4,4,9.1,6.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,3823410,32172603,17034535,8210103,5,3,21.1,3.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
20,6307685,40246235,8960903,5725828,7,8,3.1,3.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,10795998,39938327,9268811,1237515,3,3,96.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
20,10021782,42046185,7160953,2011731,10,10,3.1,33.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,9798317,43351194,5855944,2235196,5,5,36.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,1154033,34551397,14655741,10879480,4,4,57.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,2416437,46200179,3006959,9617076,4,3,57.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
20,7317190,39881690,9325448,4716323,7,6,12.1,3.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,7380294,36379483,12827655,4653219,4,5,39.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
20,9471741,43680208,5526930,2561772,10,10,0.1,3.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
10,5215302,41679178,7527960,6818211,5,4,69.1,0.1,2301061455,LC08_L1TP_029041_20160720_20170222_01_T1
20,19033829,34637160,1808005,2671257,10,10,0.1,3.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,3054639,29009657,7435508,18650447,4,4,57.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,20753710,32108835,4336330,951376,3,3,96.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
20,11560996,33117731,3327434,10144090,7,8,3.1,3.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,14016835,34916005,1529160,7688251,5,4,69.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
20,19613503,33828451,2616714,2091583,10,10,3.1,33.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,19924656,34437920,2007245,1780430,5,5,36.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,18136298,30499235,5945930,3568788,4,5,39.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
20,17655258,33841481,2603684,4049828,7,6,12.1,3.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,8916428,28704516,7740649,12788658,5,3,21.1,3.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,11683353,36105274,339891,10021733,4,3,57.1,0.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
10,9285850,34031553,2413612,12419236,4,4,9.1,6.1,2301061501,LC08_L1TP_029044_20160720_20170222_01_T1
20,35280104,25883752,263765,2505370,10,10,0.1,3.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
20,36479885,25565736,581781,1305589,10,10,3.1,33.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,34228593,26146973,544,3556881,4,3,57.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
20,31642968,26054659,92858,6142506,7,8,3.1,3.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,33331958,26056783,90734,4453516,3,3,96.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,36422635,25996880,150637,1362839,4,5,39.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,22956656,24480721,1666796,14828818,5,3,21.1,3.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,36958421,25597225,550292,827053,5,4,69.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,33423644,26143867,3650,4361830,4,4,9.1,6.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,36919640,24539676,1607841,865834,4,4,57.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
20,34817808,26133082,14435,2967666,7,6,12.1,3.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
10,35968896,26117409,30108,1816578,5,5,36.1,0.1,2301061507,LC08_L1TP_032030_20160420_20170223_01_T1
20,2935128,55616835,370064,686914,7,6,12.1,3.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,2282280,55887762,99137,1339762,4,3,57.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,1521765,21723676,34263223,2100277,4,4,57.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,2466773,33431909,22554990,1155269,5,4,69.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,2308048,21638034,34348865,1313994,5,3,21.1,3.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,3214756,55248396,738503,407286,5,5,36.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
20,2161446,50047155,5939744,1460596,7,8,3.1,3.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,2895632,49295711,6691188,726410,4,5,39.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,2213760,55797085,189814,1408282,4,4,9.1,6.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,3034744,55672131,314768,587298,3,3,96.1,0.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
20,2966186,42947039,13039860,655856,10,10,3.1,33.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
20,2569463,46331752,9655147,1052579,10,10,0.1,3.1,2301061512,LC08_L1TP_032035_20160420_20170223_01_T1
10,58695,33674037,26074983,33756,4,5,39.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,70590,59379951,369069,21861,3,3,96.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,70686,21803707,37945313,21765,5,3,21.1,3.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,25934,32078281,27670739,66517,5,4,69.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,38065,57643932,2105088,54386,4,4,9.1,6.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
20,52807,53272963,6476057,39644,10,10,0.1,3.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
20,55433,54957433,4791587,37018,10,10,3.1,33.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
20,59138,58118078,1630942,33313,7,6,12.1,3.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
20,59881,53704408,6044612,32570,7,8,3.1,3.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,19304,21386529,38362491,73147,4,4,57.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,65917,58426290,1322730,26534,5,5,36.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
10,28889,59351881,397139,63562,4,3,57.1,0.1,2301061518,LC08_L1TP_032037_20160420_20170223_01_T1
20,14884476,34062176,90815,12126974,7,6,12.1,3.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,11459532,34114855,38136,15551918,3,3,96.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
20,19019145,33383571,769420,7992305,7,8,3.1,3.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,23153132,29864312,4288679,3858318,4,5,39.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,12561476,34057287,95704,14449974,4,4,9.1,6.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
20,19789255,32720716,1432275,7222195,10,10,0.1,3.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,24924420,22826751,11326240,2087030,5,3,21.1,3.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,25744600,27991582,6161409,1266850,5,4,69.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
20,21278633,31833449,2319542,5732817,10,10,3.1,33.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,14902106,34137532,15459,12109344,4,3,57.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,18815979,33975487,177504,8195471,5,5,36.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,25078793,21936130,12216861,1932657,4,4,57.1,0.1,2301061524,LC08_L1TP_034029_20160520_20170223_01_T1
10,28723203,29306573,2342282,1340453,5,5,36.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
20,26785490,30061582,1587273,3278166,7,8,3.1,3.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
20,27210165,30402968,1245887,2853491,7,6,12.1,3.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,26541793,29409210,2239645,3521863,3,3,96.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,24920748,31376512,272343,5142908,4,4,9.1,6.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,28153495,29745857,1902998,1910161,4,5,39.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,23199289,25744180,5904675,6864367,5,3,21.1,3.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
20,27382015,29485020,2163835,2681641,10,10,0.1,3.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
20,28917350,28480637,3168218,1146306,10,10,3.1,33.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,25986051,31121658,527197,4077605,4,3,57.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,28217037,29167262,2481593,1846619,5,4,69.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,26746903,26231919,5416936,3316753,4,4,57.1,0.1,2301061530,LC08_L1TP_034033_20160520_20170223_01_T1
10,154129,25725873,34676846,1627923,4,4,57.1,0.1,2301061535,LC08_L1TP_034037_20160520_20170223_01_T1
20,1098518,50149742,10252977,683534,10,10,0.1,3.1,2301061535,LC08_L1TP_034037_20160520_20170223_01_T1
10,527632,37184583,23218136,1254420,5,4,69.1,0.1,2301061535,LC08_L1TP_034037_20160520_20170223_01_T1
10,1432677,58412960,1989759,349375,3,3,96.1,0.1,2301061535,LC08_L1TP_034037_20160520_20170223_01_T1
10,446149,52987555,7415164,1335903,4,4,9.1,6.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
20,1188948,48479556,11923163,593104,10,10,3.1,33.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
20,1078308,46913118,13489601,703744,7,8,3.1,3.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
10,1046993,25772707,34630012,735059,5,3,21.1,3.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
20,1009318,51752716,8650003,772734,7,6,12.1,3.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
10,1250201,51402129,9000590,531851,5,5,36.1,0.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
10,994105,41540776,18861943,787947,4,5,39.1,0.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
10,440939,56009895,4392824,1341113,4,3,57.1,0.1,2301061536,LC08_L1TP_034037_20160520_20170223_01_T1
10,38470409,23106288,248,1004476,5,5,36.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
20,39189042,23098982,7554,285843,7,8,3.1,3.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,38904082,23106264,272,570803,5,4,69.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
20,39277906,22880992,225544,196979,10,10,3.1,33.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,39294583,23096662,9874,180302,4,4,57.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,32588048,23068752,37784,6886837,3,3,96.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
20,38759336,23096493,10043,715549,10,10,0.1,3.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,39294583,23096662,9874,180302,5,3,21.1,3.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,30960759,23106344,192,8514126,4,4,9.1,6.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
20,36054872,23103219,3317,3420013,7,6,12.1,3.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,35531922,23106332,204,3942963,4,5,39.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
10,35286396,23106330,206,4188489,4,3,57.1,0.1,2301061541,LC08_L1TP_035029_20160120_20170224_01_T1
20,3045958,46698136,6465935,2322872,7,8,3.1,3.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,2463859,50619566,2544505,2904971,4,5,39.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,3070384,47200098,5963973,2298446,3,3,96.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,1921020,51698639,1465432,3447810,4,3,57.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
20,1769672,44576581,8587490,3599158,10,10,0.1,3.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,3854582,44794181,8369890,1514248,5,5,36.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
20,3285016,48356773,4807298,2083814,7,6,12.1,3.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,5038819,24427681,28736390,330011,5,3,21.1,3.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,2862660,36999948,16164123,2506170,4,4,57.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,2026830,51560885,1603186,3342000,4,4,9.1,6.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,1986537,51537584,1626487,3382293,5,4,69.1,0.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
20,4013911,41986653,11177418,1354919,10,10,3.1,33.1,2301061547,LC08_L1TP_035035_20160120_20170224_01_T1
10,11609244,36380464,7019159,3677154,4,5,39.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,7211231,42874126,525497,8075167,3,3,96.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,15178147,20614194,22785429,108251,4,4,57.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
20,14022343,35103360,8296263,1264055,7,8,3.1,3.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,15219397,20407660,22991963,67001,5,3,21.1,3.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
20,12086930,36034282,7365341,3199468,10,10,0.1,3.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
20,14426437,32521097,10878526,859961,10,10,3.1,33.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,14255290,31093373,12306250,1031108,5,4,69.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
20,10837741,40906338,2493285,4448657,7,6,12.1,3.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,13372644,38907362,4492261,1913754,5,5,36.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,7856730,41786899,1612724,7429668,4,4,9.1,6.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
10,9303030,42191240,1208383,5983368,4,3,57.1,0.1,2301061553,LC08_L1TP_039035_20160320_20170224_01_T1
20,21054454,30354271,5497099,4024787,10,10,0.1,3.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
20,14953037,33281807,2569563,10126204,7,8,3.1,3.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,13596390,33409562,2441808,11482851,5,3,21.1,3.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,20688221,33035990,2815380,4391020,5,4,69.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,23209699,30254417,5596953,1869542,5,5,36.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
20,21920126,32795597,3055773,3159115,7,6,12.1,3.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,14753195,31262806,4588564,10326046,4,4,57.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
20,22928643,29713350,6138020,2150598,10,10,3.1,33.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,19749747,34841544,1009826,5329494,4,3,57.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,18809494,35425415,425955,6269747,4,4,9.1,6.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,21479260,34550504,1300866,3599981,4,5,39.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
10,22305904,30208846,5642524,2773337,3,3,96.1,0.1,2301061558,LC08_L1TP_050024_20160520_20170324_01_T1
20,27847858,32949937,460302,11263534,10,10,3.1,33.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,28916780,33312363,97876,10194612,5,4,69.1,0.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,9353366,33347360,62879,29758026,4,4,9.1,6.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,38875472,32968475,441764,235920,5,3,21.1,3.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
20,13269877,33256104,154135,25841515,7,6,12.1,3.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
20,38201830,33182952,227287,909562,7,8,3.1,3.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,12693932,33306767,103472,26417460,4,5,39.1,0.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,19030983,33196802,213437,20080409,5,5,36.1,0.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,12747602,33335005,75234,26363790,4,3,57.1,0.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
20,38332944,33264252,145987,778448,10,10,0.1,3.1,2301061605,LC08_L1TP_063012_20160920_20170221_01_T1
10,38845810,33055973,354266,265582,4,4,57.1,0.1,2301061606,LC08_L1TP_063012_20160920_20170221_01_T1
10,10289433,33270726,139513,28821959,3,3,96.1,0.1,2301061606,LC08_L1TP_063012_20160920_20170221_01_T1
10,17206992,35815589,12479,19742001,4,4,9.1,6.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,18418582,35789447,38621,18530411,3,3,96.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,20131717,35813762,14306,16817276,4,5,39.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,36726246,33293308,2534760,222747,5,3,21.1,3.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
20,20625861,35802836,25232,16323132,7,6,12.1,3.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,36510138,33369148,2458920,438855,4,4,57.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
20,34040899,33590477,2237591,2908094,10,10,0.1,3.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
20,25934591,35512917,315151,11014402,10,10,3.1,33.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
20,31859668,35143192,684876,5089325,7,8,3.1,3.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,24213870,35808759,19309,12735123,5,4,69.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,19865456,35816643,11425,17083537,4,3,57.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,22380825,35790532,37536,14568168,5,5,36.1,0.1,2301061612,LC08_L1TP_063013_20160920_20170221_01_T1
10,16556476,35875837,21480709,149589,4,5,39.1,0.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
10,16318521,42395967,14960579,387544,4,4,9.1,6.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
20,16706065,34224292,23132254,0,10,10,3.1,33.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
20,16666963,34798758,22557788,39102,10,10,0.1,3.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
10,16590310,34623184,22733362,115755,5,5,36.1,0.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
10,16688748,34466278,22890268,17317,3,3,96.1,0.1,2301061619,LC08_L1TP_064012_20160420_20170223_01_T1
