10,1615168,49566912,15196872,2443439,5,5,0.01,6.283185307179586,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,1972522,49459942,15303842,2086085,5,5,10.01,6.283185307179586,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,2591997,41002017,23761767,1466610,5,5,10.01,12.566370614359172,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,1457901,51730110,13033674,2600706,5,5,0.01,12.566370614359172,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,756728,57320711,7443073,3301879,5,5,0.01,6.283185307179586,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,2218596,44664913,20098871,1840011,5,5,10.01,6.283185307179586,2301101526,LC08_L1TP_064015_20160420_20170223_01_T1
10,1062234,55227488,9536296,2996373,5,5,0.01,12.566370614359172,2301101527,LC08_L1TP_064015_20160420_20170223_01_T1
10,1738675,49980747,14783037,2319932,5,5,10.01,6.283185307179586,2301101527,LC08_L1TP_064015_20160420_20170223_01_T1
10,7730365,32030877,101226,31810063,5,5,0.01,6.283185307179586,2301101539,LC08_L1TP_066014_20160520_20170223_01_T1
10,14786423,32036041,96062,24754005,5,5,10.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,15358199,32025180,106923,24182229,5,5,10.01,9.42477796076938,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,14300155,32012308,119795,25240273,5,5,10.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,24359369,32032287,99816,15181059,5,5,0.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,24030956,31960904,171199,15509472,5,5,10.01,12.566370614359172,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,31266670,32014040,118063,8273758,5,5,10.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,15349720,32026963,105140,24190708,5,5,0.01,12.566370614359172,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,18035081,32088932,43171,21505347,5,5,0.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,33529561,31976837,155266,6010867,5,5,10.01,6.283185307179586,2301101540,LC08_L1TP_066014_20160520_20170223_01_T1
10,10836437,32066301,65802,28703991,5,5,0.01,12.566370614359172,2301101541,LC08_L1TP_066014_20160520_20170223_01_T1
10,20638501,32003794,128309,18901927,5,5,10.01,6.283185307179586,2301101541,LC08_L1TP_066014_20160520_20170223_01_T1
10,10280383,21423845,18078549,9592434,5,5,0.01,6.283185307179586,2301101553,LC08_L1TP_003052_20160120_20170405_01_T1
10,12523625,22038862,17463532,7349192,5,5,10.01,9.42477796076938,2301101553,LC08_L1TP_003052_20160120_20170405_01_T1
10,7902296,38293433,1208961,11970521,5,5,10.01,6.283185307179586,2301101553,LC08_L1TP_003052_20160120_20170405_01_T1
10,2249531,39012298,490096,17623286,5,5,0.01,6.283185307179586,2301101553,LC08_L1TP_003052_20160120_20170405_01_T1
10,13730454,20289198,19213196,6142363,5,5,10.01,6.283185307179586,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
10,9824760,35623057,3879337,10048057,5,5,10.01,12.566370614359172,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
10,7776738,31369856,8132538,12096079,5,5,10.01,6.283185307179586,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
10,5585489,36732380,2770014,14287328,5,5,10.01,12.566370614359172,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
20,8585912,38246120,1256274,11286905,10,9,10.01,6.283185307179586,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
20,4331153,37737876,1764518,15541664,10,10,0.01,9.42477796076938,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
20,3948060,38228904,1273490,15924757,10,10,0.01,6.283185307179586,2301101554,LC08_L1TP_003052_20160120_20170405_01_T1
20,9256320,38923854,578540,10616497,9,10,20.01,6.283185307179586,2301101555,LC08_L1TP_003052_20160120_20170405_01_T1
10,26170744,40532613,2959306,9209398,5,5,0.01,6.283185307179586,2301101609,LC08_L1TP_018008_20160520_20170324_01_T1
10,20784504,40841603,2650316,14595638,5,5,10.01,9.42477796076938,2301101609,LC08_L1TP_018008_20160520_20170324_01_T1
10,21322763,41207884,2284035,14057379,5,5,10.01,6.283185307179586,2301101609,LC08_L1TP_018008_20160520_20170324_01_T1
10,3655633,42692868,799051,31724509,5,5,0.01,6.283185307179586,2301101609,LC08_L1TP_018008_20160520_20170324_01_T1
10,22170816,40697513,2794406,13209326,5,5,10.01,12.566370614359172,2301101609,LC08_L1TP_018008_20160520_20170324_01_T1
10,26378231,40430812,3061107,9001911,5,5,10.01,6.283185307179586,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
10,9176738,42138789,1353130,26203404,5,5,10.01,12.566370614359172,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
10,17680400,41524109,1967810,17699742,5,5,10.01,6.283185307179586,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
20,19452249,41727629,1764290,15927893,10,9,10.01,6.283185307179586,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
20,7229979,42697877,794042,28150163,10,10,0.01,9.42477796076938,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
20,4902949,43102220,389699,30477193,10,10,0.01,6.283185307179586,2301101610,LC08_L1TP_018008_20160520_20170324_01_T1
20,19184262,41159664,2332255,16195880,9,10,20.01,6.283185307179586,2301101611,LC08_L1TP_018008_20160520_20170324_01_T1
10,46911,41958435,18113729,32236,5,5,0.01,6.283185307179586,2301101621,LC08_L1TP_029032_20160720_20170222_01_T1
10,53147,39430049,20642115,26000,5,5,10.01,9.42477796076938,2301101621,LC08_L1TP_029032_20160720_20170222_01_T1
10,62126,36041092,24031072,17021,5,5,10.01,6.283185307179586,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
10,2087,57482305,2589859,77060,5,5,0.01,6.283185307179586,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
10,49577,34051418,26020746,29570,5,5,10.01,12.566370614359172,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
10,24463,51955212,8116952,54684,5,5,10.01,12.566370614359172,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
10,49735,38768452,21303712,29412,5,5,10.01,6.283185307179586,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
10,52357,39127053,20945111,26790,5,5,10.01,6.283185307179586,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
20,37543,45805308,14266856,41604,10,9,10.01,6.283185307179586,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
20,13259,56636511,3435653,65888,10,10,0.01,9.42477796076938,2301101622,LC08_L1TP_029032_20160720_20170222_01_T1
20,224,58101131,1971033,78923,10,10,0.01,6.283185307179586,2301101623,LC08_L1TP_029032_20160720_20170222_01_T1
20,15472,44873974,15198190,63675,9,10,20.01,6.283185307179586,2301101623,LC08_L1TP_029032_20160720_20170222_01_T1
10,7087351,34433741,14773397,4946162,5,5,0.01,6.283185307179586,2301101633,LC08_L1TP_029041_20160720_20170222_01_T1
10,7162646,32972106,16235032,4870867,5,5,10.01,9.42477796076938,2301101633,LC08_L1TP_029041_20160720_20170222_01_T1
10,7522572,30779843,18427295,4510941,5,5,10.01,6.283185307179586,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
10,7341537,31853718,17353420,4691976,5,5,10.01,12.566370614359172,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
10,2529694,44233735,4973403,9503819,5,5,0.01,6.283185307179586,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
10,3851361,40534528,8672610,8182152,5,5,10.01,12.566370614359172,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
10,8484041,30468423,18738715,3549472,5,5,10.01,6.283185307179586,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
20,5506225,37210615,11996523,6527288,10,9,10.01,6.283185307179586,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
10,5886596,33895268,15311870,6146917,5,5,10.01,6.283185307179586,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
20,2336704,43935888,5271250,9696809,10,10,0.01,9.42477796076938,2301101634,LC08_L1TP_029041_20160720_20170222_01_T1
20,1454863,46573109,2634029,10578650,10,10,0.01,6.283185307179586,2301101635,LC08_L1TP_029041_20160720_20170222_01_T1
20,5824220,35932399,13274739,6209293,9,10,20.01,6.283185307179586,2301101635,LC08_L1TP_029041_20160720_20170222_01_T1
10,13486923,25848867,10596298,8218163,5,5,0.01,6.283185307179586,2301101644,LC08_L1TP_029044_20160720_20170222_01_T1
10,12967142,25850378,10594787,8737944,5,5,10.01,9.42477796076938,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,13092692,25286003,11159162,8612394,5,5,10.01,12.566370614359172,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,13288323,25425886,11019279,8416763,5,5,10.01,6.283185307179586,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,4300378,32858146,3587019,17404708,5,5,0.01,6.283185307179586,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,6926012,30702269,5742896,14779074,5,5,10.01,12.566370614359172,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,15409461,24510343,11934822,6295625,5,5,10.01,6.283185307179586,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
20,9812555,28987827,7457338,11892531,10,9,10.01,6.283185307179586,2301101645,LC08_L1TP_029044_20160720_20170222_01_T1
10,10309691,27152504,9292661,11395395,5,5,10.01,6.283185307179586,2301101646,LC08_L1TP_029044_20160720_20170222_01_T1
20,4330165,32996794,3448371,17374921,10,10,0.01,9.42477796076938,2301101646,LC08_L1TP_029044_20160720_20170222_01_T1
20,2709712,34384280,2060885,18995374,10,10,0.01,6.283185307179586,2301101646,LC08_L1TP_029044_20160720_20170222_01_T1
20,11368608,28472041,7973124,10336478,9,10,20.01,6.283185307179586,2301101646,LC08_L1TP_029044_20160720_20170222_01_T1
10,27387036,24955072,1192445,10398438,5,5,0.01,6.283185307179586,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,22903881,25141561,1005956,14881593,5,5,10.01,9.42477796076938,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,25594324,24747353,1400164,12191150,5,5,10.01,6.283185307179586,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,20153651,25091331,1056186,17631823,5,5,10.01,12.566370614359172,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,2749654,25907925,239592,35035820,5,5,0.01,6.283185307179586,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,7660572,25471194,676323,30124902,5,5,10.01,12.566370614359172,2301101657,LC08_L1TP_032030_20160420_20170223_01_T1
10,27669619,24669525,1477992,10115855,5,5,10.01,6.283185307179586,2301101658,LC08_L1TP_032030_20160420_20170223_01_T1
20,14819598,25405303,742214,22965876,10,9,10.01,6.283185307179586,2301101658,LC08_L1TP_032030_20160420_20170223_01_T1
10,23871089,24896596,1250921,13914385,5,5,10.01,6.283185307179586,2301101658,LC08_L1TP_032030_20160420_20170223_01_T1
20,6150792,25872509,275008,31634682,10,10,0.01,9.42477796076938,2301101658,LC08_L1TP_032030_20160420_20170223_01_T1
20,2118676,25924947,222570,35666798,10,10,0.01,6.283185307179586,2301101658,LC08_L1TP_032030_20160420_20170223_01_T1
20,21219230,25616878,530639,16566244,9,10,20.01,6.283185307179586,2301101659,LC08_L1TP_032030_20160420_20170223_01_T1
10,2557199,28631132,27355767,1064843,5,5,0.01,6.283185307179586,2301101708,LC08_L1TP_032035_20160420_20170223_01_T1
10,2225922,35593024,20393875,1396120,5,5,10.01,9.42477796076938,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,2023939,27800750,28186149,1598103,5,5,10.01,6.283185307179586,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,2224019,36245108,19741791,1398023,5,5,10.01,12.566370614359172,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,740413,50044174,5942725,2881629,5,5,0.01,6.283185307179586,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,1112907,43718137,12268762,2509135,5,5,10.01,12.566370614359172,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,2371735,28876874,27110025,1250307,5,5,10.01,6.283185307179586,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
20,1606284,48130163,7856736,2015758,10,9,10.01,6.283185307179586,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
10,1675456,31988379,23998520,1946586,5,5,10.01,6.283185307179586,2301101709,LC08_L1TP_032035_20160420_20170223_01_T1
20,754623,49107322,6879577,2867419,10,10,0.01,9.42477796076938,2301101710,LC08_L1TP_032035_20160420_20170223_01_T1
20,482250,50870683,5116216,3139792,10,10,0.01,6.283185307179586,2301101710,LC08_L1TP_032035_20160420_20170223_01_T1
20,2024011,48796944,7189955,1598031,9,10,20.01,6.283185307179586,2301101710,LC08_L1TP_032035_20160420_20170223_01_T1
10,60525,40903831,18845189,31926,5,5,0.01,6.283185307179586,2301101720,LC08_L1TP_032037_20160420_20170223_01_T1
10,58007,38573222,21175798,34444,5,5,10.01,9.42477796076938,2301101720,LC08_L1TP_032037_20160420_20170223_01_T1
10,41930,25781200,33967820,50521,5,5,10.01,6.283185307179586,2301101720,LC08_L1TP_032037_20160420_20170223_01_T1
10,54545,32762402,26986618,37906,5,5,10.01,12.566370614359172,2301101720,LC08_L1TP_032037_20160420_20170223_01_T1
10,19939,54869025,4879995,72512,5,5,0.01,6.283185307179586,2301101720,LC08_L1TP_032037_20160420_20170223_01_T1
10,30971,51942252,7806768,61480,5,5,10.01,12.566370614359172,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
20,48844,48025000,11724020,43607,10,9,10.01,6.283185307179586,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
10,64254,27589408,32159612,28197,5,5,10.01,6.283185307179586,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
10,41659,33092947,26656073,50792,5,5,10.01,6.283185307179586,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
20,19980,56170560,3578460,72471,10,10,0.01,9.42477796076938,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
20,8303,56650494,3098526,84148,10,10,0.01,6.283185307179586,2301101721,LC08_L1TP_032037_20160420_20170223_01_T1
20,44334,45607352,14141668,48117,9,10,20.01,6.283185307179586,2301101722,LC08_L1TP_032037_20160420_20170223_01_T1
10,17405950,25496501,8656490,9605500,5,5,0.01,6.283185307179586,2301101732,LC08_L1TP_034029_20160520_20170223_01_T1
10,16694066,27055382,7097609,10317384,5,5,10.01,9.42477796076938,2301101732,LC08_L1TP_034029_20160520_20170223_01_T1
10,17291833,23873574,10279417,9719617,5,5,10.01,6.283185307179586,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
10,16549547,26910712,7242279,10461903,5,5,10.01,12.566370614359172,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
10,3320313,32545022,1607969,23691137,5,5,0.01,6.283185307179586,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
10,6672231,30434056,3718935,20339219,5,5,10.01,12.566370614359172,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
20,4704942,28965720,5187271,22306508,10,9,10.01,6.283185307179586,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
10,19273537,24107499,10045492,7737913,5,5,10.01,6.283185307179586,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
10,18089591,25234536,8918455,8921859,5,5,10.01,6.283185307179586,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
20,3005235,32458009,1694982,24006215,10,10,0.01,9.42477796076938,2301101733,LC08_L1TP_034029_20160520_20170223_01_T1
20,2539832,33045813,1107178,24471618,10,10,0.01,6.283185307179586,2301101734,LC08_L1TP_034029_20160520_20170223_01_T1
20,10910757,29677364,4475627,16100693,9,10,20.01,6.283185307179586,2301101734,LC08_L1TP_034029_20160520_20170223_01_T1
10,26138946,25348088,6300767,3924710,5,5,0.01,6.283185307179586,2301101744,LC08_L1TP_034033_20160520_20170223_01_T1
10,19661387,26285370,5363485,10402269,5,5,10.01,9.42477796076938,2301101744,LC08_L1TP_034033_20160520_20170223_01_T1
10,19459295,25878630,5770225,10604361,5,5,10.01,6.283185307179586,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
10,18157297,25959252,5689603,11906359,5,5,10.01,12.566370614359172,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
10,3267791,30305246,1343609,26795865,5,5,0.01,6.283185307179586,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
10,7071689,28781204,2867651,22991967,5,5,10.01,12.566370614359172,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
20,12614785,28195370,3453485,17448871,10,9,10.01,6.283185307179586,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
10,19858131,25677792,5971063,10205525,5,5,10.01,6.283185307179586,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
10,19108423,26355588,5293267,10955233,5,5,10.01,6.283185307179586,2301101745,LC08_L1TP_034033_20160520_20170223_01_T1
20,6386986,30098314,1550541,23676670,10,10,0.01,9.42477796076938,2301101746,LC08_L1TP_034033_20160520_20170223_01_T1
20,1885088,30686604,962251,28178568,10,10,0.01,6.283185307179586,2301101746,LC08_L1TP_034033_20160520_20170223_01_T1
20,16211009,28086321,3562534,13852647,9,10,20.01,6.283185307179586,2301101746,LC08_L1TP_034033_20160520_20170223_01_T1
10,1040858,40072382,20330337,741194,5,5,0.01,6.283185307179586,2301101756,LC08_L1TP_034037_20160520_20170223_01_T1
10,1075835,39604286,20798433,706217,5,5,10.01,9.42477796076938,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,1071324,31613081,28789638,710728,5,5,10.01,6.283185307179586,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,1098429,35383157,25019562,683623,5,5,10.01,12.566370614359172,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,344331,55607004,4795715,1437721,5,5,0.01,6.283185307179586,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,545961,51812208,8590511,1236091,5,5,10.01,12.566370614359172,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
20,817254,49745418,10657301,964798,10,9,10.01,6.283185307179586,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,1227159,34228575,26174144,554893,5,5,10.01,6.283185307179586,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
10,824227,34707910,25694809,957825,5,5,10.01,6.283185307179586,2301101757,LC08_L1TP_034037_20160520_20170223_01_T1
20,379378,55981108,4421611,1402674,10,10,0.01,9.42477796076938,2301101758,LC08_L1TP_034037_20160520_20170223_01_T1
20,217042,56588318,3814401,1565010,10,10,0.01,6.283185307179586,2301101758,LC08_L1TP_034037_20160520_20170223_01_T1
20,824087,46146058,14256661,957965,9,10,20.01,6.283185307179586,2301101759,LC08_L1TP_034037_20160520_20170223_01_T1
10,26689020,22948890,157646,12785865,5,5,0.01,6.283185307179586,2301101808,LC08_L1TP_035029_20160120_20170224_01_T1
10,24146184,22970949,135587,15328701,5,5,10.01,9.42477796076938,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,19087465,22967972,138564,20387420,5,5,10.01,6.283185307179586,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,31018308,22967234,139302,8456577,5,5,10.01,12.566370614359172,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,24282317,23033750,72786,15192568,5,5,10.01,12.566370614359172,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,9344597,23065240,41296,30130288,5,5,0.01,6.283185307179586,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
20,30602806,22969066,137470,8872079,10,9,10.01,6.283185307179586,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,33678068,22912725,193811,5796817,5,5,10.01,6.283185307179586,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
10,30016071,22982062,124474,9458814,5,5,10.01,6.283185307179586,2301101809,LC08_L1TP_035029_20160120_20170224_01_T1
20,12109614,23039689,66847,27365271,10,10,0.01,9.42477796076938,2301101810,LC08_L1TP_035029_20160120_20170224_01_T1
20,3231403,23066468,40068,36243482,10,10,0.01,6.283185307179586,2301101810,LC08_L1TP_035029_20160120_20170224_01_T1
20,31876477,23037675,68861,7598408,9,10,20.01,6.283185307179586,2301101811,LC08_L1TP_035029_20160120_20170224_01_T1
10,3751129,28136503,25027568,1617701,5,5,0.01,6.283185307179586,2301101820,LC08_L1TP_035035_20160120_20170224_01_T1
10,3269051,33146298,20017773,2099779,5,5,10.01,9.42477796076938,2301101820,LC08_L1TP_035035_20160120_20170224_01_T1
10,3240477,41526571,11637500,2128353,5,5,10.01,6.283185307179586,2301101820,LC08_L1TP_035035_20160120_20170224_01_T1
10,3502925,31981542,21182529,1865905,5,5,10.01,12.566370614359172,2301101820,LC08_L1TP_035035_20160120_20170224_01_T1
